case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,48,8,56.0,16.0,6.852804660797119,7.002751350402832,-0.1499466896057129
ns_dog_780,resnet50_geirhos_tl,16,8,48,16,56.0,24.0,6.852804660797119,6.978600978851318,-0.12579631805419922
ns_dog_780,resnet50_geirhos_tl,16,8,48,24,56.0,32.0,6.852804660797119,6.9090681076049805,-0.05626344680786133
ns_dog_780,resnet50_geirhos_tl,16,8,48,32,56.0,40.0,6.852804660797119,6.748230457305908,0.10457420349121094
ns_dog_780,resnet50_geirhos_tl,16,8,48,40,56.0,48.0,6.852804660797119,6.733004093170166,0.11980056762695312
ns_dog_780,resnet50_geirhos_tl,16,8,48,48,56.0,56.0,6.852804660797119,7.426331520080566,-0.5735268592834473
ns_dog_780,resnet50_geirhos_tl,16,8,48,56,56.0,64.0,6.852804660797119,7.378988742828369,-0.52618408203125
ns_dog_780,resnet50_geirhos_tl,16,8,48,64,56.0,72.0,6.852804660797119,7.451024055480957,-0.5982193946838379
ns_dog_780,resnet50_geirhos_tl,16,8,48,72,56.0,80.0,6.852804660797119,7.221167087554932,-0.3683624267578125
ns_dog_780,resnet50_geirhos_tl,16,8,48,80,56.0,88.0,6.852804660797119,7.35542631149292,-0.5026216506958008
ns_dog_780,resnet50_geirhos_tl,16,8,48,88,56.0,96.0,6.852804660797119,7.311552047729492,-0.45874738693237305
ns_dog_780,resnet50_geirhos_tl,16,8,48,96,56.0,104.0,6.852804660797119,6.948914051055908,-0.09610939025878906
ns_dog_780,resnet50_geirhos_tl,16,8,48,104,56.0,112.0,6.852804660797119,7.267897605895996,-0.41509294509887695
ns_dog_780,resnet50_geirhos_tl,16,8,48,112,56.0,120.0,6.852804660797119,7.118682861328125,-0.26587820053100586
ns_dog_780,resnet50_geirhos_tl,16,8,48,120,56.0,128.0,6.852804660797119,6.952041149139404,-0.09923648834228516
ns_dog_780,resnet50_geirhos_tl,16,8,48,128,56.0,136.0,6.852804660797119,6.861586570739746,-0.008781909942626953
ns_dog_780,resnet50_geirhos_tl,16,8,48,136,56.0,144.0,6.852804660797119,6.905764102935791,-0.052959442138671875
ns_dog_780,resnet50_geirhos_tl,16,8,48,144,56.0,152.0,6.852804660797119,6.9181694984436035,-0.06536483764648438
ns_dog_780,resnet50_geirhos_tl,16,8,48,152,56.0,160.0,6.852804660797119,6.8284711837768555,0.024333477020263672
ns_dog_780,resnet50_geirhos_tl,16,8,48,160,56.0,168.0,6.852804660797119,6.514713287353516,0.3380913734436035
ns_dog_780,resnet50_geirhos_tl,16,8,48,168,56.0,176.0,6.852804660797119,6.507725715637207,0.3450789451599121
ns_dog_780,resnet50_geirhos_tl,16,8,48,176,56.0,184.0,6.852804660797119,6.815868377685547,0.036936283111572266
ns_dog_780,resnet50_geirhos_tl,16,8,48,184,56.0,192.0,6.852804660797119,6.946512222290039,-0.09370756149291992
ns_dog_780,resnet50_geirhos_tl,16,8,48,192,56.0,200.0,6.852804660797119,6.861828327178955,-0.009023666381835938
ns_dog_780,resnet50_geirhos_tl,16,8,48,200,56.0,208.0,6.852804660797119,6.872417449951172,-0.019612789154052734
ns_dog_780,resnet50_geirhos_tl,16,8,48,208,56.0,216.0,6.852804660797119,6.892748832702637,-0.03994417190551758
