case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,8,4,0,200,4.0,204.0,3.9435782432556152,3.9707143306732178,-0.02713608741760254
s_fish_800,resnet50_geirhos_tl,8,4,0,204,4.0,208.0,3.9435782432556152,3.9535939693450928,-0.010015726089477539
s_fish_800,resnet50_geirhos_tl,8,4,0,208,4.0,212.0,3.9435782432556152,3.949331521987915,-0.005753278732299805
s_fish_800,resnet50_geirhos_tl,8,4,0,212,4.0,216.0,3.9435782432556152,3.944103479385376,-0.0005252361297607422
s_fish_800,resnet50_geirhos_tl,8,4,0,216,4.0,220.0,3.9435782432556152,3.9174251556396484,0.026153087615966797
s_fish_800,resnet50_geirhos_tl,8,4,4,0,8.0,4.0,3.9435782432556152,3.9212722778320312,0.022305965423583984
s_fish_800,resnet50_geirhos_tl,8,4,4,4,8.0,8.0,3.9435782432556152,3.944655418395996,-0.0010771751403808594
s_fish_800,resnet50_geirhos_tl,8,4,4,8,8.0,12.0,3.9435782432556152,3.935103178024292,0.008475065231323242
s_fish_800,resnet50_geirhos_tl,8,4,4,12,8.0,16.0,3.9435782432556152,3.9511349201202393,-0.0075566768646240234
s_fish_800,resnet50_geirhos_tl,8,4,4,16,8.0,20.0,3.9435782432556152,3.9698269367218018,-0.026248693466186523
s_fish_800,resnet50_geirhos_tl,8,4,4,20,8.0,24.0,3.9435782432556152,3.9742164611816406,-0.03063821792602539
s_fish_800,resnet50_geirhos_tl,8,4,4,24,8.0,28.0,3.9435782432556152,3.9444098472595215,-0.00083160400390625
s_fish_800,resnet50_geirhos_tl,8,4,4,28,8.0,32.0,3.9435782432556152,3.9520606994628906,-0.00848245620727539
s_fish_800,resnet50_geirhos_tl,8,4,4,32,8.0,36.0,3.9435782432556152,3.983761787414551,-0.04018354415893555
s_fish_800,resnet50_geirhos_tl,8,4,4,36,8.0,40.0,3.9435782432556152,4.018047332763672,-0.07446908950805664
s_fish_800,resnet50_geirhos_tl,8,4,4,40,8.0,44.0,3.9435782432556152,3.972426414489746,-0.02884817123413086
s_fish_800,resnet50_geirhos_tl,8,4,4,44,8.0,48.0,3.9435782432556152,4.0157318115234375,-0.07215356826782227
s_fish_800,resnet50_geirhos_tl,8,4,4,48,8.0,52.0,3.9435782432556152,4.019844055175781,-0.07626581192016602
s_fish_800,resnet50_geirhos_tl,8,4,4,52,8.0,56.0,3.9435782432556152,4.042106628417969,-0.09852838516235352
s_fish_800,resnet50_geirhos_tl,8,4,4,56,8.0,60.0,3.9435782432556152,3.9739909172058105,-0.030412673950195312
s_fish_800,resnet50_geirhos_tl,8,4,4,60,8.0,64.0,3.9435782432556152,4.006978988647461,-0.0634007453918457
s_fish_800,resnet50_geirhos_tl,8,4,4,64,8.0,68.0,3.9435782432556152,4.022256374359131,-0.07867813110351562
s_fish_800,resnet50_geirhos_tl,8,4,4,68,8.0,72.0,3.9435782432556152,4.048437595367432,-0.1048593521118164
s_fish_800,resnet50_geirhos_tl,8,4,4,72,8.0,76.0,3.9435782432556152,3.9881808757781982,-0.04460263252258301
s_fish_800,resnet50_geirhos_tl,8,4,4,76,8.0,80.0,3.9435782432556152,4.00703763961792,-0.06345939636230469
s_fish_800,resnet50_geirhos_tl,8,4,4,80,8.0,84.0,3.9435782432556152,3.993211507797241,-0.04963326454162598
s_fish_800,resnet50_geirhos_tl,8,4,4,84,8.0,88.0,3.9435782432556152,4.009208679199219,-0.06563043594360352
s_fish_800,resnet50_geirhos_tl,8,4,4,88,8.0,92.0,3.9435782432556152,3.9600000381469727,-0.016421794891357422
s_fish_800,resnet50_geirhos_tl,8,4,4,92,8.0,96.0,3.9435782432556152,3.9761269092559814,-0.03254866600036621
s_fish_800,resnet50_geirhos_tl,8,4,4,96,8.0,100.0,3.9435782432556152,3.987035036087036,-0.0434567928314209
s_fish_800,resnet50_geirhos_tl,8,4,4,100,8.0,104.0,3.9435782432556152,4.009069442749023,-0.0654911994934082
s_fish_800,resnet50_geirhos_tl,8,4,4,104,8.0,108.0,3.9435782432556152,3.9396591186523438,0.003919124603271484
s_fish_800,resnet50_geirhos_tl,8,4,4,108,8.0,112.0,3.9435782432556152,3.9453976154327393,-0.0018193721771240234
s_fish_800,resnet50_geirhos_tl,8,4,4,112,8.0,116.0,3.9435782432556152,3.94404673576355,-0.0004684925079345703
s_fish_800,resnet50_geirhos_tl,8,4,4,116,8.0,120.0,3.9435782432556152,3.9563729763031006,-0.012794733047485352
s_fish_800,resnet50_geirhos_tl,8,4,4,120,8.0,124.0,3.9435782432556152,3.9114420413970947,0.03213620185852051
s_fish_800,resnet50_geirhos_tl,8,4,4,124,8.0,128.0,3.9435782432556152,3.9165079593658447,0.027070283889770508
s_fish_800,resnet50_geirhos_tl,8,4,4,128,8.0,132.0,3.9435782432556152,3.9398365020751953,0.003741741180419922
s_fish_800,resnet50_geirhos_tl,8,4,4,132,8.0,136.0,3.9435782432556152,3.9538490772247314,-0.010270833969116211
s_fish_800,resnet50_geirhos_tl,8,4,4,136,8.0,140.0,3.9435782432556152,3.888401985168457,0.0551762580871582
