case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_11,resnet50_tl_20250829,16,8,8,16,16.0,24.0,138.3145294189453,137.5629119873047,0.751617431640625
s_butterfly_11,resnet50_tl_20250829,16,8,8,24,16.0,32.0,138.3145294189453,137.66873168945312,0.6457977294921875
s_butterfly_11,resnet50_tl_20250829,16,8,8,32,16.0,40.0,138.3145294189453,137.47584533691406,0.83868408203125
s_butterfly_11,resnet50_tl_20250829,16,8,8,40,16.0,48.0,138.3145294189453,137.25018310546875,1.0643463134765625
s_butterfly_11,resnet50_tl_20250829,16,8,8,48,16.0,56.0,138.3145294189453,137.1730194091797,1.141510009765625
s_butterfly_11,resnet50_tl_20250829,16,8,8,56,16.0,64.0,138.3145294189453,137.19232177734375,1.1222076416015625
s_butterfly_11,resnet50_tl_20250829,16,8,8,64,16.0,72.0,138.3145294189453,137.26437377929688,1.0501556396484375
s_butterfly_11,resnet50_tl_20250829,16,8,8,72,16.0,80.0,138.3145294189453,137.22669982910156,1.08782958984375
s_butterfly_11,resnet50_tl_20250829,16,8,8,80,16.0,88.0,138.3145294189453,137.27749633789062,1.0370330810546875
s_butterfly_11,resnet50_tl_20250829,16,8,8,88,16.0,96.0,138.3145294189453,137.3920135498047,0.922515869140625
s_butterfly_11,resnet50_tl_20250829,16,8,8,96,16.0,104.0,138.3145294189453,137.4312286376953,0.88330078125
s_butterfly_11,resnet50_tl_20250829,16,8,8,104,16.0,112.0,138.3145294189453,137.38528442382812,0.9292449951171875
s_butterfly_11,resnet50_tl_20250829,16,8,8,112,16.0,120.0,138.3145294189453,137.3424835205078,0.9720458984375
s_butterfly_11,resnet50_tl_20250829,16,8,8,120,16.0,128.0,138.3145294189453,137.25506591796875,1.0594635009765625
s_butterfly_11,resnet50_tl_20250829,16,8,8,128,16.0,136.0,138.3145294189453,137.2205810546875,1.0939483642578125
s_butterfly_11,resnet50_tl_20250829,16,8,8,136,16.0,144.0,138.3145294189453,137.17787170410156,1.13665771484375
s_butterfly_11,resnet50_tl_20250829,16,8,8,144,16.0,152.0,138.3145294189453,137.10728454589844,1.207244873046875
s_butterfly_11,resnet50_tl_20250829,16,8,8,152,16.0,160.0,138.3145294189453,137.14620971679688,1.1683197021484375
s_butterfly_11,resnet50_tl_20250829,16,8,8,160,16.0,168.0,138.3145294189453,137.08937072753906,1.22515869140625
s_butterfly_11,resnet50_tl_20250829,16,8,8,168,16.0,176.0,138.3145294189453,137.15884399414062,1.1556854248046875
s_butterfly_11,resnet50_tl_20250829,16,8,8,176,16.0,184.0,138.3145294189453,137.05563354492188,1.2588958740234375
s_butterfly_11,resnet50_tl_20250829,16,8,8,184,16.0,192.0,138.3145294189453,137.22158813476562,1.0929412841796875
s_butterfly_11,resnet50_tl_20250829,16,8,8,192,16.0,200.0,138.3145294189453,137.16677856445312,1.1477508544921875
s_butterfly_11,resnet50_tl_20250829,16,8,8,200,16.0,208.0,138.3145294189453,137.49078369140625,0.8237457275390625
s_butterfly_11,resnet50_tl_20250829,16,8,8,208,16.0,216.0,138.3145294189453,137.5485076904297,0.766021728515625
s_butterfly_11,resnet50_tl_20250829,16,8,16,0,24.0,8.0,138.3145294189453,137.3334503173828,0.9810791015625
s_butterfly_11,resnet50_tl_20250829,16,8,16,8,24.0,16.0,138.3145294189453,137.64471435546875,0.6698150634765625
s_butterfly_11,resnet50_tl_20250829,16,8,16,16,24.0,24.0,138.3145294189453,137.27041625976562,1.0441131591796875
s_butterfly_11,resnet50_tl_20250829,16,8,16,24,24.0,32.0,138.3145294189453,137.42120361328125,0.8933258056640625
s_butterfly_11,resnet50_tl_20250829,16,8,16,32,24.0,40.0,138.3145294189453,137.27749633789062,1.0370330810546875
s_butterfly_11,resnet50_tl_20250829,16,8,16,40,24.0,48.0,138.3145294189453,137.32640075683594,0.988128662109375
s_butterfly_11,resnet50_tl_20250829,16,8,16,48,24.0,56.0,138.3145294189453,137.1278839111328,1.1866455078125
s_butterfly_11,resnet50_tl_20250829,16,8,16,56,24.0,64.0,138.3145294189453,137.32066345214844,0.993865966796875
s_butterfly_11,resnet50_tl_20250829,16,8,16,64,24.0,72.0,138.3145294189453,137.35792541503906,0.95660400390625
s_butterfly_11,resnet50_tl_20250829,16,8,16,72,24.0,80.0,138.3145294189453,137.47752380371094,0.837005615234375
s_butterfly_11,resnet50_tl_20250829,16,8,16,80,24.0,88.0,138.3145294189453,137.34555053710938,0.9689788818359375
s_butterfly_11,resnet50_tl_20250829,16,8,16,88,24.0,96.0,138.3145294189453,137.48480224609375,0.8297271728515625
s_butterfly_11,resnet50_tl_20250829,16,8,16,96,24.0,104.0,138.3145294189453,137.37423706054688,0.9402923583984375
s_butterfly_11,resnet50_tl_20250829,16,8,16,104,24.0,112.0,138.3145294189453,137.530517578125,0.7840118408203125
s_butterfly_11,resnet50_tl_20250829,16,8,16,112,24.0,120.0,138.3145294189453,137.3081817626953,1.00634765625
s_butterfly_11,resnet50_tl_20250829,16,8,16,120,24.0,128.0,138.3145294189453,137.3912811279297,0.923248291015625
s_butterfly_11,resnet50_tl_20250829,16,8,16,128,24.0,136.0,138.3145294189453,137.19911193847656,1.11541748046875
s_butterfly_11,resnet50_tl_20250829,16,8,16,136,24.0,144.0,138.3145294189453,137.42759704589844,0.886932373046875
s_butterfly_11,resnet50_tl_20250829,16,8,16,144,24.0,152.0,138.3145294189453,137.07278442382812,1.2417449951171875
s_butterfly_11,resnet50_tl_20250829,16,8,16,152,24.0,160.0,138.3145294189453,137.26651000976562,1.0480194091796875
s_butterfly_11,resnet50_tl_20250829,16,8,16,160,24.0,168.0,138.3145294189453,137.05484008789062,1.2596893310546875
s_butterfly_11,resnet50_tl_20250829,16,8,16,168,24.0,176.0,138.3145294189453,137.31663513183594,0.997894287109375
s_butterfly_11,resnet50_tl_20250829,16,8,16,176,24.0,184.0,138.3145294189453,137.03404235839844,1.280487060546875
s_butterfly_11,resnet50_tl_20250829,16,8,16,184,24.0,192.0,138.3145294189453,137.13424682617188,1.1802825927734375
s_butterfly_11,resnet50_tl_20250829,16,8,16,192,24.0,200.0,138.3145294189453,137.03460693359375,1.2799224853515625
s_butterfly_11,resnet50_tl_20250829,16,8,16,200,24.0,208.0,138.3145294189453,137.59661865234375,0.7179107666015625
s_butterfly_11,resnet50_tl_20250829,16,8,16,208,24.0,216.0,138.3145294189453,137.46498107910156,0.84954833984375
s_butterfly_11,resnet50_tl_20250829,16,8,24,0,32.0,8.0,138.3145294189453,137.30990600585938,1.0046234130859375
s_butterfly_11,resnet50_tl_20250829,16,8,24,8,32.0,16.0,138.3145294189453,137.693359375,0.6211700439453125
s_butterfly_11,resnet50_tl_20250829,16,8,24,16,32.0,24.0,138.3145294189453,137.5023651123047,0.812164306640625
s_butterfly_11,resnet50_tl_20250829,16,8,24,24,32.0,32.0,138.3145294189453,137.37197875976562,0.9425506591796875
s_butterfly_11,resnet50_tl_20250829,16,8,24,32,32.0,40.0,138.3145294189453,137.29840087890625,1.0161285400390625
s_butterfly_11,resnet50_tl_20250829,16,8,24,40,32.0,48.0,138.3145294189453,137.37802124023438,0.9365081787109375
s_butterfly_11,resnet50_tl_20250829,16,8,24,48,32.0,56.0,138.3145294189453,137.35037231445312,0.9641571044921875
s_butterfly_11,resnet50_tl_20250829,16,8,24,56,32.0,64.0,138.3145294189453,137.48846435546875,0.8260650634765625
s_butterfly_11,resnet50_tl_20250829,16,8,24,64,32.0,72.0,138.3145294189453,137.57337951660156,0.74114990234375
s_butterfly_11,resnet50_tl_20250829,16,8,24,72,32.0,80.0,138.3145294189453,137.80926513671875,0.5052642822265625
s_butterfly_11,resnet50_tl_20250829,16,8,24,80,32.0,88.0,138.3145294189453,137.6746826171875,0.6398468017578125
s_butterfly_11,resnet50_tl_20250829,16,8,24,88,32.0,96.0,138.3145294189453,137.50311279296875,0.8114166259765625
s_butterfly_11,resnet50_tl_20250829,16,8,24,96,32.0,104.0,138.3145294189453,137.467529296875,0.8470001220703125
s_butterfly_11,resnet50_tl_20250829,16,8,24,104,32.0,112.0,138.3145294189453,137.6902313232422,0.624298095703125
s_butterfly_11,resnet50_tl_20250829,16,8,24,112,32.0,120.0,138.3145294189453,137.4921875,0.8223419189453125
s_butterfly_11,resnet50_tl_20250829,16,8,24,120,32.0,128.0,138.3145294189453,137.33645629882812,0.9780731201171875
s_butterfly_11,resnet50_tl_20250829,16,8,24,128,32.0,136.0,138.3145294189453,137.2770233154297,1.037506103515625
s_butterfly_11,resnet50_tl_20250829,16,8,24,136,32.0,144.0,138.3145294189453,137.52976989746094,0.784759521484375
s_butterfly_11,resnet50_tl_20250829,16,8,24,144,32.0,152.0,138.3145294189453,137.36997985839844,0.944549560546875
