case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_137,resnet50_tl_20250829,8,4,8,200,12.0,204.0,146.9634246826172,146.982666015625,-0.0192413330078125
s_bird_137,resnet50_tl_20250829,8,4,8,204,12.0,208.0,146.9634246826172,146.92996215820312,0.0334625244140625
s_bird_137,resnet50_tl_20250829,8,4,8,208,12.0,212.0,146.9634246826172,146.8859100341797,0.0775146484375
s_bird_137,resnet50_tl_20250829,8,4,8,212,12.0,216.0,146.9634246826172,146.88522338867188,0.0782012939453125
s_bird_137,resnet50_tl_20250829,8,4,8,216,12.0,220.0,146.9634246826172,146.9271240234375,0.0363006591796875
s_bird_137,resnet50_tl_20250829,8,4,12,0,16.0,4.0,146.9634246826172,146.52525329589844,0.43817138671875
s_bird_137,resnet50_tl_20250829,8,4,12,4,16.0,8.0,146.9634246826172,146.77398681640625,0.1894378662109375
s_bird_137,resnet50_tl_20250829,8,4,12,8,16.0,12.0,146.9634246826172,146.9772186279297,-0.0137939453125
s_bird_137,resnet50_tl_20250829,8,4,12,12,16.0,16.0,146.9634246826172,146.82102966308594,0.14239501953125
s_bird_137,resnet50_tl_20250829,8,4,12,16,16.0,20.0,146.9634246826172,146.86911010742188,0.0943145751953125
s_bird_137,resnet50_tl_20250829,8,4,12,20,16.0,24.0,146.9634246826172,146.99737548828125,-0.0339508056640625
s_bird_137,resnet50_tl_20250829,8,4,12,24,16.0,28.0,146.9634246826172,146.93789672851562,0.0255279541015625
s_bird_137,resnet50_tl_20250829,8,4,12,28,16.0,32.0,146.9634246826172,146.82997131347656,0.133453369140625
s_bird_137,resnet50_tl_20250829,8,4,12,32,16.0,36.0,146.9634246826172,146.8592987060547,0.1041259765625
s_bird_137,resnet50_tl_20250829,8,4,12,36,16.0,40.0,146.9634246826172,147.05926513671875,-0.0958404541015625
s_bird_137,resnet50_tl_20250829,8,4,12,40,16.0,44.0,146.9634246826172,146.99240112304688,-0.0289764404296875
s_bird_137,resnet50_tl_20250829,8,4,12,44,16.0,48.0,146.9634246826172,146.72312927246094,0.24029541015625
s_bird_137,resnet50_tl_20250829,8,4,12,48,16.0,52.0,146.9634246826172,146.63958740234375,0.3238372802734375
s_bird_137,resnet50_tl_20250829,8,4,12,52,16.0,56.0,146.9634246826172,146.8691864013672,0.09423828125
s_bird_137,resnet50_tl_20250829,8,4,12,56,16.0,60.0,146.9634246826172,146.8707733154297,0.0926513671875
s_bird_137,resnet50_tl_20250829,8,4,12,60,16.0,64.0,146.9634246826172,146.54689025878906,0.416534423828125
s_bird_137,resnet50_tl_20250829,8,4,12,64,16.0,68.0,146.9634246826172,146.52696228027344,0.43646240234375
s_bird_137,resnet50_tl_20250829,8,4,12,68,16.0,72.0,146.9634246826172,146.8294219970703,0.134002685546875
