case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_560,resnet50_tl_20250829,16,8,8,136,16.0,144.0,138.02552795410156,135.75888061523438,2.2666473388671875
ns_lion_560,resnet50_tl_20250829,16,8,8,144,16.0,152.0,138.02552795410156,135.77627563476562,2.2492523193359375
ns_lion_560,resnet50_tl_20250829,16,8,8,152,16.0,160.0,138.02552795410156,136.05979919433594,1.965728759765625
ns_lion_560,resnet50_tl_20250829,16,8,8,160,16.0,168.0,138.02552795410156,136.18405151367188,1.8414764404296875
ns_lion_560,resnet50_tl_20250829,16,8,8,168,16.0,176.0,138.02552795410156,136.17086791992188,1.8546600341796875
ns_lion_560,resnet50_tl_20250829,16,8,8,176,16.0,184.0,138.02552795410156,136.51040649414062,1.5151214599609375
ns_lion_560,resnet50_tl_20250829,16,8,8,184,16.0,192.0,138.02552795410156,136.94935607910156,1.076171875
ns_lion_560,resnet50_tl_20250829,16,8,8,192,16.0,200.0,138.02552795410156,137.2216796875,0.8038482666015625
ns_lion_560,resnet50_tl_20250829,16,8,8,200,16.0,208.0,138.02552795410156,137.15940856933594,0.866119384765625
ns_lion_560,resnet50_tl_20250829,16,8,8,208,16.0,216.0,138.02552795410156,137.38006591796875,0.6454620361328125
ns_lion_560,resnet50_tl_20250829,16,8,16,0,24.0,8.0,138.02552795410156,137.08912658691406,0.9364013671875
ns_lion_560,resnet50_tl_20250829,16,8,16,8,24.0,16.0,138.02552795410156,137.41812133789062,0.6074066162109375
ns_lion_560,resnet50_tl_20250829,16,8,16,16,24.0,24.0,138.02552795410156,136.87655639648438,1.1489715576171875
ns_lion_560,resnet50_tl_20250829,16,8,16,24,24.0,32.0,138.02552795410156,136.9880828857422,1.037445068359375
ns_lion_560,resnet50_tl_20250829,16,8,16,32,24.0,40.0,138.02552795410156,136.65232849121094,1.373199462890625
ns_lion_560,resnet50_tl_20250829,16,8,16,40,24.0,48.0,138.02552795410156,136.99786376953125,1.0276641845703125
ns_lion_560,resnet50_tl_20250829,16,8,16,48,24.0,56.0,138.02552795410156,136.53651428222656,1.489013671875
ns_lion_560,resnet50_tl_20250829,16,8,16,56,24.0,64.0,138.02552795410156,136.84750366210938,1.1780242919921875
ns_lion_560,resnet50_tl_20250829,16,8,16,64,24.0,72.0,138.02552795410156,136.5265350341797,1.498992919921875
ns_lion_560,resnet50_tl_20250829,16,8,16,72,24.0,80.0,138.02552795410156,136.99964904785156,1.02587890625
ns_lion_560,resnet50_tl_20250829,16,8,16,80,24.0,88.0,138.02552795410156,136.4834442138672,1.542083740234375
ns_lion_560,resnet50_tl_20250829,16,8,16,88,24.0,96.0,138.02552795410156,136.8514404296875,1.1740875244140625
ns_lion_560,resnet50_tl_20250829,16,8,16,96,24.0,104.0,138.02552795410156,136.3792724609375,1.6462554931640625
ns_lion_560,resnet50_tl_20250829,16,8,16,104,24.0,112.0,138.02552795410156,136.92037963867188,1.1051483154296875
ns_lion_560,resnet50_tl_20250829,16,8,16,112,24.0,120.0,138.02552795410156,136.45921325683594,1.566314697265625
ns_lion_560,resnet50_tl_20250829,16,8,16,120,24.0,128.0,138.02552795410156,136.72244262695312,1.3030853271484375
ns_lion_560,resnet50_tl_20250829,16,8,16,128,24.0,136.0,138.02552795410156,136.3026885986328,1.72283935546875
ns_lion_560,resnet50_tl_20250829,16,8,16,136,24.0,144.0,138.02552795410156,136.57327270507812,1.4522552490234375
ns_lion_560,resnet50_tl_20250829,16,8,16,144,24.0,152.0,138.02552795410156,135.90797424316406,2.1175537109375
ns_lion_560,resnet50_tl_20250829,16,8,16,152,24.0,160.0,138.02552795410156,136.48959350585938,1.5359344482421875
ns_lion_560,resnet50_tl_20250829,16,8,16,160,24.0,168.0,138.02552795410156,136.39295959472656,1.632568359375
ns_lion_560,resnet50_tl_20250829,16,8,16,168,24.0,176.0,138.02552795410156,137.17453002929688,0.8509979248046875
ns_lion_560,resnet50_tl_20250829,16,8,16,176,24.0,184.0,138.02552795410156,137.10096740722656,0.924560546875
ns_lion_560,resnet50_tl_20250829,16,8,16,184,24.0,192.0,138.02552795410156,137.3579559326172,0.667572021484375
ns_lion_560,resnet50_tl_20250829,16,8,16,192,24.0,200.0,138.02552795410156,137.2547149658203,0.77081298828125
ns_lion_560,resnet50_tl_20250829,16,8,16,200,24.0,208.0,138.02552795410156,137.42605590820312,0.5994720458984375
ns_lion_560,resnet50_tl_20250829,16,8,16,208,24.0,216.0,138.02552795410156,137.34063720703125,0.6848907470703125
ns_lion_560,resnet50_tl_20250829,16,8,24,0,32.0,8.0,138.02552795410156,136.7689666748047,1.256561279296875
ns_lion_560,resnet50_tl_20250829,16,8,24,8,32.0,16.0,138.02552795410156,137.19593811035156,0.82958984375
ns_lion_560,resnet50_tl_20250829,16,8,24,16,32.0,24.0,138.02552795410156,136.93600463867188,1.0895233154296875
ns_lion_560,resnet50_tl_20250829,16,8,24,24,32.0,32.0,138.02552795410156,136.48377990722656,1.541748046875
ns_lion_560,resnet50_tl_20250829,16,8,24,32,32.0,40.0,138.02552795410156,136.35169982910156,1.673828125
ns_lion_560,resnet50_tl_20250829,16,8,24,40,32.0,48.0,138.02552795410156,136.5653076171875,1.4602203369140625
ns_lion_560,resnet50_tl_20250829,16,8,24,48,32.0,56.0,138.02552795410156,136.45225524902344,1.573272705078125
ns_lion_560,resnet50_tl_20250829,16,8,24,56,32.0,64.0,138.02552795410156,136.27488708496094,1.750640869140625
